21400094,0,30.0,104.52,0.452,21.52,0.76,0.221,69.32,0.423,28.08,0.349,20.55,11.46,1.794,10.32,31.57,8.05,4.64,19.33,28.8,97.41,0.484,23.98,0.777,0.295,59.7,0.475,21.6,0.339,22.49,15.16,1.484,6.94,27.55,7.83,2.58,18.63
21400095,1,25.7,104.39,0.425,22.35,0.783,0.218,76.06,0.39,26.54,0.35,20.93,14.82,1.412,10.46,30.39,8.2,4.27,21.43,27.5,99.57,0.6,19.43,0.766,0.274,48.35,0.606,22.65,0.392,27.97,14.21,1.969,11.43,36.19,8.99,6.55,21.76
21400096,1,27.0,103.78,0.437,20.43,0.782,0.203,76.06,0.403,24.64,0.362,20.86,13.65,1.528,12.45,37.0,6.7,5.06,18.37,27.8,102.5,0.488,24.91,0.742,0.289,61.09,0.481,25.21,0.337,21.65,13.25,1.634,11.66,31.93,6.13,4.55,20.66
21400097,1,28.4,97.93,0.462,24.94,0.726,0.288,68.9,0.455,17.6,0.326,22.42,13.37,1.677,11.46,32.38,7.74,4.02,20.61,26.8,93.31,0.37,22.36,0.75,0.216,84.79,0.346,18.71,0.32,19.28,10.61,1.817,10.04,34.02,5.83,5.51,18.39
21400098,1,28.1,108.99,0.617,27.22,0.757,0.381,48.42,0.65,23.08,0.364,22.6,13.96,1.619,12.19,34.79,6.86,4.02,16.69,26.2,105.89,0.51,23.59,0.76,0.272,64.45,0.503,22.15,0.353,25.85,13.29,1.946,10.92,30.18,7.62,5.77,18.13
21400099,1,28.4,84.23,0.642,18.98,0.698,0.344,37.18,0.716,18.02,0.326,18.43,12.56,1.467,12.83,35.63,4.64,5.19,21.98,24.6,99.17,0.461,25.37,0.73,0.291,67.76,0.444,19.44,0.348,19.72,13.89,1.42,13.43,32.78,6.67,5.93,18.33
21400100,0,28.8,97.77,0.5,19.14,0.774,0.231,56.55,0.493,26.45,0.342,20.38,13.48,1.511,9.78,28.3,8.34,4.12,21.2,28.7,106.31,0.556,22.67,0.787,0.284,52.94,0.545,26.76,0.384,26.24,13.54,1.938,9.02,32.22,9.13,4.3,17.42
21400101,1,29.0,102.23,0.437,26.37,0.782,0.281,72.2,0.409,21.6,0.354,22.77,13.68,1.664,11.97,33.84,6.21,5.85,17.82,26.4,101.87,0.539,24.36,0.662,0.306,55.23,0.536,24.47,0.364,22.69,14.01,1.619,13.79,33.36,7.78,5.0,18.24
21400102,0,29.7,109.11,0.506,25.87,0.713,0.289,61.53,0.478,27.87,0.379,25.4,12.08,2.102,9.51,32.63,7.71,4.85,21.21,30.1,102.1,0.554,21.6,0.786,0.282,56.71,0.553,19.99,0.371,25.69,13.33,1.927,9.24,34.5,8.28,5.8,18.06
21400103,1,26.8,105.75,0.473,25.81,0.791,0.285,65.82,0.452,24.88,0.352,21.24,12.48,1.701,10.43,30.65,7.45,4.29,20.4,25.3,91.91,0.528,17.92,0.706,0.239,56.14,0.529,18.76,0.348,19.08,13.39,1.425,11.17,32.78,7.17,3.69,21.19
21400104,1,30.1,97.11,0.486,22.01,0.776,0.269,65.62,0.48,16.18,0.341,21.02,12.83,1.638,10.46,32.17,8.39,4.14,18.95,28.0,100.18,0.463,26.73,0.732,0.307,71.06,0.463,16.04,0.308,24.41,14.22,1.716,11.9,31.98,8.17,4.24,21.29
21400105,1,25.3,95.98,0.46,21.31,0.737,0.243,71.27,0.441,16.53,0.361,21.4,15.52,1.379,12.68,31.96,8.82,5.69,22.59,27.0,90.78,0.529,18.31,0.719,0.25,52.04,0.539,21.16,0.337,20.72,13.38,1.549,11.4,32.01,6.03,5.59,22.37
21400106,1,29.0,102.63,0.485,22.07,0.757,0.249,63.62,0.475,24.88,0.34,21.22,11.55,1.837,10.89,31.36,8.26,4.88,19.53,26.9,101.75,0.438,31.17,0.762,0.35,74.64,0.421,14.46,0.35,18.16,15.54,1.169,12.38,35.87,6.42,4.07,21.33
21400107,1,27.9,107.93,0.546,20.73,0.799,0.247,57.3,0.541,26.5,0.371,19.88,12.61,1.576,11.75,33.66,6.3,5.13,18.49,26.4,93.74,0.449,22.01,0.755,0.256,67.09,0.446,19.01,0.305,20.01,10.6,1.887,9.4,34.81,6.3,5.0,17.91
21400108,0,27.5,108.47,0.534,20.2,0.78,0.232,60.01,0.502,27.09,0.404,27.29,14.19,1.924,10.15,34.38,8.97,6.5,20.1,29.7,101.12,0.512,20.92,0.781,0.253,62.08,0.499,20.62,0.367,24.61,13.55,1.816,9.56,35.47,8.27,5.68,19.03
21400109,1,30.5,96.11,0.546,20.77,0.731,0.28,59.36,0.551,14.74,0.35,24.65,14.42,1.709,10.55,34.65,7.21,4.95,20.88,27.1,99.19,0.486,23.15,0.668,0.269,62.25,0.463,23.85,0.364,21.36,13.37,1.597,14.27,33.63,7.78,5.69,19.26
21400110,1,27.7,102.28,0.552,21.64,0.794,0.28,52.69,0.55,24.51,0.372,28.22,14.43,1.956,8.7,32.04,9.12,5.09,17.82,24.4,98.93,0.46,24.97,0.732,0.285,67.18,0.443,20.32,0.342,19.86,14.11,1.408,12.9,32.11,6.68,5.75,18.28
21400111,0,25.8,97.39,0.47,18.95,0.747,0.214,67.98,0.473,20.42,0.306,25.98,14.26,1.822,11.23,33.31,7.81,3.42,20.71,27.1,90.32,0.577,18.49,0.726,0.278,45.07,0.609,21.43,0.341,18.37,12.72,1.444,11.89,32.62,5.65,5.89,22.96
21400112,0,29.5,95.23,0.453,23.99,0.77,0.283,64.58,0.434,20.22,0.341,21.51,14.71,1.462,7.63,28.95,7.63,3.31,18.66,28.4,84.23,0.642,18.98,0.698,0.344,37.18,0.716,18.02,0.326,18.43,12.56,1.467,12.83,35.63,4.64,5.19,21.98
21400113,0,28.0,94.81,0.436,18.55,0.776,0.202,67.39,0.408,24.61,0.342,19.54,13.3,1.469,10.22,29.22,7.96,4.07,21.62,25.8,94.48,0.555,16.86,0.715,0.228,53.77,0.563,20.33,0.357,20.44,13.07,1.564,9.38,31.83,6.92,3.24,20.1
21400114,1,25.3,108.46,0.5,24.56,0.748,0.271,69.77,0.482,20.73,0.374,24.27,13.46,1.803,12.28,33.11,7.27,6.78,19.06,28.0,100.18,0.463,26.73,0.732,0.307,71.06,0.463,16.04,0.308,24.41,14.22,1.716,11.9,31.98,8.17,4.24,21.29
21400115,0,27.2,100.79,0.404,24.6,0.737,0.24,79.31,0.378,23.19,0.329,20.04,13.42,1.494,12.75,32.71,6.96,5.13,23.02,26.9,105.43,0.451,20.84,0.775,0.21,74.21,0.415,24.99,0.371,18.72,12.98,1.442,12.36,36.56,6.62,5.12,19.87
21400116,1,26.7,104.99,0.475,22.49,0.785,0.244,64.24,0.45,28.06,0.354,21.65,14.68,1.475,10.03,31.68,8.27,4.37,21.37,29.8,96.28,0.454,21.87,0.746,0.249,68.35,0.439,19.55,0.336,21.22,13.25,1.601,9.82,34.01,6.58,4.36,19.55
21400117,0,25.9,106.85,0.365,27.15,0.788,0.232,99.13,0.337,17.77,0.346,19.38,13.77,1.408,11.77,28.62,7.62,3.31,18.08,26.5,103.36,0.523,27.39,0.697,0.341,49.61,0.516,30.79,0.357,20.49,16.29,1.258,12.39,33.49,8.8,4.2,22.99
21400118,1,30.5,95.08,0.442,21.01,0.774,0.237,72.9,0.425,15.8,0.347,20.56,12.21,1.684,10.33,31.69,8.08,4.04,18.05,27.5,104.51,0.455,32.18,0.773,0.367,73.09,0.438,14.71,0.358,20.53,16.28,1.261,11.75,35.51,6.84,4.16,21.64
21400119,0,26.8,105.75,0.473,25.81,0.791,0.285,65.82,0.452,24.88,0.352,21.24,12.48,1.701,10.43,30.65,7.45,4.29,20.4,28.7,101.24,0.423,25.85,0.778,0.268,74.8,0.392,21.5,0.352,22.55,13.49,1.671,11.75,33.25,6.35,5.75,17.93
21400120,1,29.5,102.95,0.439,21.63,0.753,0.219,71.38,0.406,27.22,0.349,20.1,11.36,1.769,10.52,31.72,7.97,4.75,19.84,23.5,92.22,0.444,24.21,0.68,0.284,62.47,0.449,22.83,0.288,21.07,18.13,1.162,11.56,29.01,10.29,5.68,20.97
21400121,1,27.7,112.04,0.586,19.78,0.795,0.24,53.96,0.569,28.54,0.412,28.97,14.33,2.022,9.51,33.89,9.3,5.67,19.14,29.8,96.28,0.454,21.87,0.746,0.249,68.35,0.439,19.55,0.336,21.22,13.25,1.601,9.82,34.01,6.58,4.36,19.55
21400122,0,28.0,90.33,0.549,20.13,0.718,0.291,46.08,0.575,23.02,0.332,17.23,12.14,1.419,11.8,34.58,5.32,4.97,21.86,26.3,99.35,0.412,25.18,0.732,0.256,77.4,0.396,21.0,0.313,19.03,13.4,1.42,13.31,33.12,7.17,5.21,23.21
21400123,1,25.5,96.22,0.449,18.66,0.728,0.203,72.33,0.426,19.57,0.356,20.48,13.95,1.468,10.06,31.71,7.43,3.62,20.84,25.1,94.45,0.436,20.42,0.74,0.223,74.37,0.411,17.03,0.362,22.94,15.81,1.451,12.08,31.02,9.04,5.39,22.16
21400124,1,27.8,105.55,0.557,21.54,0.807,0.271,53.8,0.555,25.7,0.373,28.47,14.07,2.023,9.17,31.77,8.85,4.69,17.38,29.2,85.57,0.509,21.0,0.776,0.309,46.37,0.507,21.63,0.343,18.08,12.64,1.43,7.31,28.11,7.52,3.24,18.6
21400125,0,26.0,103.87,0.492,19.52,0.777,0.217,68.96,0.493,21.04,0.327,24.98,14.16,1.764,11.63,33.17,7.59,3.54,21.24,28.1,108.72,0.539,26.15,0.746,0.317,58.67,0.543,23.83,0.354,22.04,13.92,1.583,11.18,33.01,7.28,3.9,16.66
21400126,0,27.5,91.13,0.439,16.88,0.787,0.191,63.6,0.409,25.0,0.343,20.29,13.28,1.528,10.24,29.98,8.21,4.61,21.4,24.4,99.64,0.473,25.31,0.729,0.295,65.81,0.46,19.89,0.344,19.98,14.18,1.409,13.13,32.55,6.57,5.8,18.08
21400127,1,27.6,104.52,0.555,27.1,0.715,0.354,43.72,0.583,32.88,0.345,21.74,16.39,1.327,11.14,32.66,9.0,4.39,21.42,23.7,92.93,0.473,24.46,0.679,0.303,58.02,0.486,22.58,0.292,21.43,18.29,1.171,11.81,29.16,10.45,5.64,20.49
21400128,1,25.3,104.32,0.456,23.62,0.757,0.248,74.87,0.432,20.33,0.363,23.98,13.31,1.801,11.58,31.46,7.2,6.29,19.97,25.4,105.93,0.393,27.88,0.796,0.263,87.65,0.368,18.45,0.344,19.37,13.94,1.389,11.69,28.55,7.1,3.34,18.03
21400129,0,27.1,90.32,0.577,18.49,0.726,0.278,45.07,0.609,21.43,0.341,18.37,12.72,1.444,11.89,32.62,5.65,5.89,22.96,26.6,100.88,0.503,23.57,0.667,0.278,60.1,0.485,24.7,0.364,22.02,13.64,1.614,14.06,33.59,7.86,4.86,18.81
21400130,0,26.7,104.99,0.475,22.49,0.785,0.244,64.24,0.45,28.06,0.354,21.65,14.68,1.475,10.03,31.68,8.27,4.37,21.37,26.0,94.47,0.444,21.85,0.767,0.249,67.41,0.438,20.29,0.309,20.78,10.98,1.893,8.82,33.52,6.27,5.29,17.74
21400131,0,27.2,101.11,0.461,27.44,0.736,0.312,71.72,0.457,16.08,0.319,22.31,13.67,1.632,11.76,33.27,7.14,4.62,20.8,29.7,101.12,0.512,20.92,0.781,0.253,62.08,0.499,20.62,0.367,24.61,13.55,1.816,9.56,35.47,8.27,5.68,19.03
21400132,1,30.5,96.11,0.546,20.77,0.731,0.28,59.36,0.551,14.74,0.35,24.65,14.42,1.709,10.55,34.65,7.21,4.95,20.88,25.0,98.03,0.468,19.55,0.733,0.218,68.43,0.449,21.07,0.351,20.21,13.95,1.449,8.92,29.99,7.88,2.85,19.45
21400133,1,29.5,104.27,0.464,25.43,0.73,0.276,68.69,0.441,23.51,0.354,20.76,13.81,1.503,11.8,33.38,6.95,4.85,18.48,27.9,100.52,0.467,20.46,0.79,0.226,65.49,0.431,25.11,0.374,25.73,13.4,1.92,8.76,32.17,8.85,4.91,17.96
21400134,1,26.8,105.75,0.473,25.81,0.791,0.285,65.82,0.452,24.88,0.352,21.24,12.48,1.701,10.43,30.65,7.45,4.29,20.4,23.9,98.95,0.458,25.48,0.736,0.291,68.38,0.441,19.02,0.345,19.75,14.03,1.408,13.38,32.49,6.92,5.91,18.28
21400135,0,28.7,95.42,0.464,24.72,0.777,0.299,62.56,0.433,20.04,0.374,19.95,11.89,1.677,12.17,34.74,6.18,5.99,18.54,28.4,84.23,0.642,18.98,0.698,0.344,37.18,0.716,18.02,0.326,18.43,12.56,1.467,12.83,35.63,4.64,5.19,21.98
21400136,1,30.9,97.32,0.483,21.79,0.778,0.263,68.6,0.477,14.1,0.343,21.3,12.72,1.674,10.65,32.93,8.58,4.14,17.85,27.1,99.19,0.486,23.15,0.668,0.269,62.25,0.463,23.85,0.364,21.36,13.37,1.597,14.27,33.63,7.78,5.69,19.26
21400137,1,29.5,102.95,0.439,21.63,0.753,0.219,71.38,0.406,27.22,0.349,20.1,11.36,1.769,10.52,31.72,7.97,4.75,19.84,25.4,105.93,0.393,27.88,0.796,0.263,87.65,0.368,18.45,0.344,19.37,13.94,1.389,11.69,28.55,7.1,3.34,18.03
21400138,1,26.8,98.27,0.599,17.89,0.788,0.254,42.41,0.627,28.09,0.371,20.64,13.19,1.565,10.78,31.88,6.65,4.82,20.3,29.3,97.46,0.452,21.94,0.754,0.246,70.01,0.437,19.29,0.336,21.12,13.44,1.571,10.51,33.83,6.58,4.57,20.39
21400139,1,26.1,108.54,0.465,32.3,0.783,0.36,72.65,0.448,17.05,0.356,20.74,16.01,1.296,9.85,32.96,6.91,3.88,19.89,30.8,104.23,0.571,22.26,0.784,0.293,55.93,0.576,19.97,0.372,25.54,13.75,1.857,9.93,34.6,8.08,5.89,18.77
21400140,1,27.2,107.13,0.499,20.0,0.782,0.218,64.77,0.457,27.13,0.399,26.76,14.07,1.901,10.09,33.8,9.17,6.39,20.46,26.6,92.99,0.394,21.35,0.757,0.218,77.3,0.37,20.4,0.322,19.53,10.72,1.823,9.94,33.45,5.96,5.62,18.49
21400141,1,28.6,107.44,0.498,26.06,0.714,0.293,62.19,0.474,26.81,0.37,25.02,11.9,2.103,9.54,32.86,7.84,5.0,21.05,26.5,103.4,0.426,23.06,0.775,0.229,73.31,0.39,27.49,0.347,21.19,14.81,1.431,10.72,30.98,8.17,4.26,21.7
21400142,1,28.7,98.02,0.523,19.62,0.781,0.249,55.52,0.523,23.38,0.349,19.84,13.08,1.516,10.51,29.71,7.4,4.18,21.66,26.8,99.77,0.441,24.97,0.737,0.271,69.79,0.432,22.41,0.313,19.59,13.03,1.503,12.39,31.62,6.92,4.56,21.78
21400143,0,29.2,88.23,0.555,21.86,0.777,0.34,42.34,0.58,21.86,0.337,18.91,12.8,1.478,7.93,30.24,7.25,3.51,18.35,25.1,97.1,0.415,20.75,0.746,0.21,81.17,0.385,17.63,0.369,21.08,15.07,1.399,11.86,31.79,9.14,5.19,22.16
21400144,0,27.0,90.78,0.529,18.31,0.719,0.25,52.04,0.539,21.16,0.337,20.72,13.38,1.549,11.4,32.01,6.03,5.59,22.37,27.3,100.77,0.508,25.05,0.713,0.307,48.27,0.5,33.33,0.346,21.79,15.68,1.39,11.24,32.05,8.87,4.34,22.09
21400145,0,27.6,96.97,0.418,25.96,0.739,0.279,76.03,0.407,16.97,0.314,23.85,13.58,1.757,11.1,31.47,7.98,4.31,21.47,27.2,107.13,0.499,20.0,0.782,0.218,64.77,0.457,27.13,0.399,26.76,14.07,1.901,10.09,33.8,9.17,6.39,20.46
21400146,0,26.3,91.55,0.431,20.85,0.743,0.236,69.06,0.415,19.34,0.325,19.44,10.52,1.848,10.52,34.37,6.1,6.1,18.59,29.1,104.22,0.466,21.64,0.754,0.23,67.15,0.446,27.05,0.343,20.65,11.45,1.803,10.91,31.83,8.11,4.96,19.65
21400147,0,28.1,108.72,0.539,26.15,0.746,0.317,58.67,0.543,23.83,0.354,22.04,13.92,1.583,11.18,33.01,7.28,3.9,16.66,27.9,102.49,0.49,23.35,0.765,0.27,59.26,0.488,27.34,0.328,22.05,12.87,1.713,10.58,30.14,6.49,4.49,21.46
21400148,0,26.1,102.63,0.481,19.11,0.771,0.21,69.6,0.481,21.6,0.323,26.58,14.33,1.854,11.15,32.85,7.76,3.38,20.61,25.8,108.6,0.506,22.61,0.79,0.251,62.95,0.496,27.15,0.353,22.02,15.1,1.458,10.17,29.81,7.9,4.54,21.72
21400149,0,30.2,98.88,0.489,21.91,0.766,0.261,63.57,0.48,20.33,0.345,21.41,13.52,1.584,10.16,33.55,6.61,4.54,19.54,29.4,84.79,0.586,20.53,0.776,0.35,35.75,0.639,22.95,0.337,18.6,12.8,1.453,7.61,30.08,7.13,3.62,20.41
21400150,0,27.1,99.19,0.486,23.15,0.668,0.269,62.25,0.463,23.85,0.364,21.36,13.37,1.597,14.27,33.63,7.78,5.69,19.26,26.4,97.75,0.449,18.55,0.739,0.198,72.13,0.427,21.47,0.349,21.2,13.98,1.516,8.22,29.14,7.77,2.65,19.55
21400151,1,28.5,97.17,0.459,22.87,0.756,0.264,70.61,0.446,15.99,0.343,20.46,12.93,1.583,10.88,31.71,8.65,4.37,19.81,27.3,99.29,0.449,24.28,0.695,0.265,57.76,0.405,33.94,0.349,21.41,15.49,1.382,11.57,31.85,8.88,4.26,23.06
21400152,1,29.7,101.12,0.512,20.92,0.781,0.253,62.08,0.499,20.62,0.367,24.61,13.55,1.816,9.56,35.47,8.27,5.68,19.03,23.7,98.67,0.403,27.09,0.705,0.274,72.68,0.381,26.12,0.31,21.99,18.38,1.196,11.34,29.37,10.29,5.36,20.84
21400153,1,27.4,108.02,0.532,21.04,0.801,0.245,60.78,0.527,25.12,0.363,19.99,13.08,1.528,11.62,33.28,6.59,5.13,18.21,25.0,109.48,0.531,23.27,0.773,0.269,63.97,0.522,22.53,0.371,25.6,13.33,1.921,9.84,28.88,7.62,6.56,20.2
21400154,0,28.6,107.44,0.498,26.06,0.714,0.293,62.19,0.474,26.81,0.37,25.02,11.9,2.103,9.54,32.86,7.84,5.0,21.05,28.4,90.98,0.558,24.19,0.765,0.372,43.41,0.563,21.69,0.366,20.79,11.7,1.777,11.36,30.33,7.16,5.0,19.88
21400155,0,28.0,103.57,0.54,21.8,0.789,0.272,53.71,0.532,26.39,0.372,28.27,14.29,1.978,7.93,32.13,8.97,4.49,17.42,29.2,104.15,0.486,25.99,0.76,0.299,66.62,0.484,20.28,0.328,22.61,13.94,1.621,11.73,32.85,7.82,4.54,21.76
21400156,1,25.1,101.02,0.472,21.49,0.771,0.24,70.07,0.447,19.63,0.374,22.05,15.53,1.419,10.7,31.35,9.02,4.47,20.56,28.8,97.65,0.509,18.69,0.777,0.229,56.43,0.503,25.17,0.349,20.57,13.37,1.539,9.92,28.3,8.15,4.07,21.1
21400157,1,23.9,99.65,0.471,25.84,0.733,0.302,67.05,0.457,18.55,0.347,19.87,14.1,1.409,13.63,32.93,6.81,5.96,18.08,27.0,90.78,0.529,18.31,0.719,0.25,52.04,0.539,21.16,0.337,20.72,13.38,1.549,11.4,32.01,6.03,5.59,22.37
21400158,0,26.2,107.84,0.486,30.48,0.779,0.352,70.39,0.475,16.21,0.355,21.0,16.21,1.295,10.74,33.31,6.94,4.49,21.29,26.1,109.82,0.542,22.29,0.779,0.26,61.81,0.536,23.89,0.372,25.82,13.18,1.959,9.54,28.71,7.82,6.32,19.29
21400159,0,27.2,113.22,0.575,27.69,0.745,0.345,57.1,0.591,23.2,0.357,22.42,14.35,1.563,11.77,33.18,7.4,4.04,16.14,30.2,106.42,0.594,22.22,0.784,0.297,53.59,0.609,21.31,0.371,26.23,14.43,1.817,9.51,35.28,8.59,5.84,18.56
21400160,1,28.5,88.19,0.56,20.06,0.722,0.305,47.76,0.582,18.04,0.336,19.7,12.94,1.523,11.75,34.54,4.99,4.63,21.25,26.7,90.85,0.496,21.85,0.738,0.289,60.25,0.503,15.25,0.312,20.66,10.82,1.91,10.38,35.04,6.27,6.27,18.06
21400161,0,26.1,94.75,0.502,18.13,0.723,0.224,62.76,0.499,18.34,0.341,20.9,14.14,1.478,10.65,32.47,7.99,3.79,21.2,29.2,106.17,0.479,25.12,0.712,0.273,64.35,0.442,27.65,0.376,24.49,11.84,2.069,9.22,32.8,7.77,4.88,21.14
21400162,0,23.6,96.98,0.458,25.98,0.691,0.302,61.33,0.455,24.77,0.312,21.56,18.85,1.144,11.93,29.99,10.53,5.62,20.86,26.1,102.63,0.481,19.11,0.771,0.21,69.6,0.481,21.6,0.323,26.58,14.33,1.854,11.15,32.85,7.76,3.38,20.61
21400163,0,29.7,97.87,0.473,20.49,0.74,0.234,70.95,0.455,16.65,0.365,24.33,14.41,1.688,10.01,32.84,7.39,4.58,20.21,29.3,101.97,0.496,21.97,0.751,0.255,61.92,0.49,24.08,0.343,19.47,11.41,1.706,11.22,32.52,7.87,4.89,19.66
21400164,0,30.2,98.88,0.489,21.91,0.766,0.261,63.57,0.48,20.33,0.345,21.41,13.52,1.584,10.16,33.55,6.61,4.54,19.54,25.2,99.45,0.435,21.37,0.751,0.222,77.99,0.406,18.11,0.374,21.11,15.19,1.39,12.01,32.09,9.18,5.32,22.31
21400165,0,26.1,99.58,0.467,23.26,0.676,0.259,64.59,0.443,25.21,0.353,23.84,13.88,1.718,13.39,33.03,8.01,4.79,19.35,25.8,106.25,0.481,22.42,0.786,0.242,67.16,0.464,25.34,0.349,21.76,14.88,1.462,10.46,30.89,8.57,4.43,21.19
21400166,1,27.2,102.64,0.471,25.21,0.795,0.286,63.54,0.449,24.56,0.352,21.36,12.14,1.76,10.63,29.92,7.43,3.48,20.04,28.9,103.03,0.664,25.52,0.761,0.406,44.75,0.722,18.05,0.346,21.99,12.9,1.705,11.0,32.71,7.47,4.48,18.46
21400167,1,25.1,105.11,0.438,26.83,0.791,0.281,75.19,0.417,20.31,0.344,20.49,14.06,1.458,10.2,27.11,7.26,3.31,18.1,28.2,95.11,0.442,18.41,0.778,0.201,68.73,0.416,22.67,0.348,19.86,13.33,1.49,11.24,31.1,7.98,4.81,22.12
21400168,1,27.9,102.49,0.49,23.35,0.765,0.27,59.26,0.488,27.34,0.328,22.05,12.87,1.713,10.58,30.14,6.49,4.49,21.46,26.7,86.21,0.529,17.65,0.713,0.254,48.51,0.541,20.99,0.333,17.87,12.38,1.443,11.84,32.93,6.03,5.81,23.25
21400169,0,28.0,94.23,0.559,21.74,0.746,0.311,35.36,0.599,34.54,0.345,22.95,14.68,1.564,11.03,29.57,9.71,3.86,22.62,29.2,104.15,0.486,25.99,0.76,0.299,66.62,0.484,20.28,0.328,22.61,13.94,1.621,11.73,32.85,7.82,4.54,21.76
21400170,0,28.5,83.45,0.443,19.81,0.779,0.258,54.41,0.41,22.49,0.349,17.85,12.58,1.418,7.5,26.78,7.76,3.57,19.9,29.2,106.93,0.487,25.22,0.713,0.276,63.24,0.452,28.06,0.376,24.67,11.83,2.085,9.17,32.74,7.7,4.77,20.91
21400171,1,26.2,105.6,0.416,30.83,0.773,0.313,81.84,0.393,16.56,0.352,21.12,15.8,1.337,10.14,32.27,6.84,3.97,20.11,28.3,87.9,0.49,22.5,0.76,0.311,50.6,0.464,21.8,0.367,19.4,11.5,1.687,11.2,30.0,7.0,4.9,19.8
21400172,0,27.0,92.56,0.447,22.33,0.753,0.263,67.98,0.443,16.82,0.31,20.66,11.02,1.875,9.74,33.93,6.1,5.7,18.0,26.2,95.91,0.427,18.54,0.729,0.193,75.94,0.402,20.36,0.349,20.27,14.04,1.444,9.53,30.24,7.62,3.21,20.62
21400173,0,23.8,99.69,0.427,27.48,0.705,0.292,68.01,0.41,26.09,0.314,22.36,18.54,1.206,11.55,29.53,10.43,5.31,20.4,26.1,103.15,0.412,22.38,0.777,0.215,78.14,0.376,26.16,0.348,20.66,14.6,1.416,10.91,30.58,8.2,4.26,21.65
21400174,1,28.3,105.04,0.517,21.85,0.788,0.257,57.63,0.494,27.37,0.378,27.37,13.58,2.014,8.56,31.5,9.06,4.04,16.93,26.6,100.88,0.503,23.57,0.667,0.278,60.1,0.485,24.7,0.364,22.02,13.64,1.614,14.06,33.59,7.86,4.86,18.81
21400175,1,26.2,103.68,0.474,24.63,0.791,0.276,64.0,0.448,25.2,0.36,21.77,13.17,1.652,10.31,30.26,7.54,3.44,20.72,24.9,95.67,0.395,19.98,0.749,0.195,84.38,0.361,18.02,0.37,22.49,15.36,1.464,11.36,30.95,9.32,4.94,21.78
21400176,1,28.8,99.47,0.506,23.16,0.768,0.288,65.2,0.504,15.1,0.342,21.61,12.82,1.685,10.65,33.19,7.76,4.34,18.2,25.2,101.17,0.445,19.57,0.764,0.202,74.46,0.438,22.34,0.314,25.29,13.85,1.827,11.17,32.49,7.75,3.42,21.05
21400177,0,24.4,99.46,0.5,25.6,0.77,0.322,61.38,0.501,18.12,0.331,21.07,14.12,1.493,11.17,27.71,7.48,3.79,18.75,29.2,102.6,0.493,21.19,0.787,0.243,65.43,0.472,21.67,0.372,24.45,13.81,1.771,9.2,35.0,8.34,5.27,18.79
21400178,0,26.7,86.21,0.529,17.65,0.713,0.254,48.51,0.541,20.99,0.333,17.87,12.38,1.443,11.84,32.93,6.03,5.81,23.25,30.2,98.88,0.489,21.91,0.766,0.261,63.57,0.48,20.33,0.345,21.41,13.52,1.584,10.16,33.55,6.61,4.54,19.54
21400179,1,29.7,97.87,0.473,20.49,0.74,0.234,70.95,0.455,16.65,0.365,24.33,14.41,1.688,10.01,32.84,7.39,4.58,20.21,29.1,104.92,0.485,25.85,0.726,0.291,67.06,0.47,21.64,0.354,21.35,14.26,1.497,12.16,34.08,7.08,4.98,18.19
21400180,1,29.3,103.62,0.476,21.53,0.748,0.235,65.38,0.459,26.32,0.346,18.96,11.32,1.675,11.23,32.94,7.73,4.97,19.79,28.1,102.43,0.384,25.88,0.752,0.24,87.03,0.357,20.87,0.332,22.37,13.27,1.686,10.6,30.39,7.6,3.76,20.29
21400181,1,27.2,101.23,0.433,23.87,0.755,0.248,71.36,0.413,24.84,0.329,20.76,13.22,1.57,11.8,31.41,7.01,5.06,22.98,25.9,105.63,0.501,22.23,0.77,0.25,66.27,0.483,22.53,0.369,24.83,12.82,1.938,9.51,28.14,7.61,6.41,20.33
21400182,1,27.2,107.13,0.499,20.0,0.782,0.218,64.77,0.457,27.13,0.399,26.76,14.07,1.901,10.09,33.8,9.17,6.39,20.46,24.6,98.49,0.449,25.03,0.733,0.281,69.12,0.429,19.88,0.345,19.61,13.83,1.418,13.19,32.35,6.78,5.87,18.52
21400183,1,27.2,101.1,0.421,19.72,0.786,0.194,76.52,0.381,25.28,0.361,20.72,13.09,1.582,12.18,37.46,6.55,5.22,18.81,27.8,91.5,0.549,24.16,0.765,0.363,45.12,0.548,21.48,0.368,19.15,11.58,1.654,12.13,31.73,7.01,5.23,19.59
21400184,0,28.1,89.25,0.547,20.92,0.724,0.308,49.98,0.562,17.92,0.335,19.54,12.95,1.509,12.02,34.8,5.2,4.62,21.73,26.1,103.15,0.412,22.38,0.777,0.215,78.14,0.376,26.16,0.348,20.66,14.6,1.416,10.91,30.58,8.2,4.26,21.65
21400185,0,26.0,94.37,0.548,18.72,0.714,0.254,54.08,0.556,19.72,0.35,21.17,14.6,1.45,10.36,29.75,8.02,3.12,21.28,28.8,86.27,0.58,21.83,0.777,0.365,37.39,0.606,22.41,0.358,17.53,13.24,1.325,7.08,28.1,7.9,3.37,19.39
21400186,0,28.5,105.67,0.496,25.83,0.731,0.296,65.19,0.485,22.11,0.354,21.72,14.09,1.542,12.13,33.85,7.14,4.6,17.81,27.2,106.09,0.509,25.28,0.799,0.298,58.51,0.498,26.29,0.355,22.34,12.89,1.732,10.15,29.95,7.31,3.55,20.3
